1612093968740;{"orientation": [263.42096, -40.928455, 5.182556], "mag": [], "gyro": [-0.002605, -0.08287, -0.05726], "acc": [0.908, 6.392, 7.686]}
1612093968750;{"orientation": [263.42096, -40.928455, 5.182556], "mag": [9.0806875, 20.45738, 24.482727], "gyro": [-0.002605, -0.08287, -0.05726], "acc": [0.87, 6.409, 7.734]}
1612093968760;{"orientation": [263.42096, -39.944942, 5.194777], "mag": [], "gyro": [-0.04883, -0.164095, -0.185015], "acc": [1.013, 6.375, 7.841]}
1612093968770;{"orientation": [263.42096, -39.944942, 5.194777], "mag": [9.090132, 20.363438, 24.07012], "gyro": [-0.04883, -0.164095, -0.185015], "acc": [0.966, 6.356, 7.832]}
1612093968780;{"orientation": [263.42096, -39.21069, 5.155246], "mag": [], "gyro": [-0.100963, -0.267749, -0.335281], "acc": [0.8, 6.342, 7.597]}
1612093968790;{"orientation": [263.42096, -39.707214, 6.006916], "mag": [9.378136, 20.361864, 24.171972], "gyro": [-0.139929, -0.358494, -0.460713], "acc": [0.93, 6.323, 7.425]}
1612093968800;{"orientation": [263.42096, -39.707214, 6.006916], "mag": [], "gyro": [-0.139929, -0.358494, -0.460713], "acc": [0.927, 6.359, 7.3]}
1612093968810;{"orientation": [263.42096, -40.57662, 5.71448], "mag": [9.176114, 20.362795, 24.272514], "gyro": [-0.159136, -0.41669, -0.539165], "acc": [0.937, 6.375, 7.126]}
1612093968820;{"orientation": [263.42096, -40.57662, 5.71448], "mag": [], "gyro": [-0.159136, -0.41669, -0.539165], "acc": [0.922, 6.442, 7.188]}
1612093968830;{"orientation": [264.48767, -40.46737, 5.618097], "mag": [8.989, 20.154196, 24.264526], "gyro": [-0.136599, -0.378972, -0.490344], "acc": [0.985, 6.409, 7.214]}
1612093968840;{"orientation": [264.48767, -40.46737, 5.618097], "mag": [], "gyro": [-0.136599, -0.378972, -0.490344], "acc": [0.954, 6.507, 7.399]}
1612093968850;{"orientation": [264.48767, -40.58008, 5.319629], "mag": [9.283661, 19.953705, 24.162937], "gyro": [-0.048541, -0.177168, -0.232083], "acc": [0.915, 6.45, 7.49]}
1612093968860;{"orientation": [265.49738, -40.58008, 5.319629], "mag": [], "gyro": [-0.048541, -0.177168, -0.232083], "acc": [0.946, 6.462, 7.633]}
1612093968870;{"orientation": [265.49738, -39.6728, 5.48121], "mag": [9.479987, 20.36143, 24.079536], "gyro": [0.079803, 0.135166, 0.163675], "acc": [1.069, 6.49, 7.739]}
1612093968880;{"orientation": [265.49738, -39.6728, 5.48121], "mag": [], "gyro": [0.079803, 0.135166, 0.163675], "acc": [1.049, 6.505, 7.655]}
1612093968890;{"orientation": [265.49738, -39.97457, 5.038913], "mag": [9.488402, 20.04726, 23.863602], "gyro": [0.173575, 0.376754, 0.467971], "acc": [1.061, 6.488, 7.628]}
1612093968900;{"orientation": [265.49738, -39.97457, 5.038913], "mag": [], "gyro": [0.173575, 0.376754, 0.467971], "acc": [1.066, 6.464, 7.571]}
1612093968910;{"orientation": [265.49738, -39.61563, 5.393323], "mag": [9.382357, 20.047504, 24.16687], "gyro": [0.177142, 0.402993, 0.511656], "acc": [1.109, 6.433, 7.559]}
1612093968920;{"orientation": [265.49738, -39.61563, 5.393323], "mag": [], "gyro": [0.177142, 0.402993, 0.511656], "acc": [1.03, 6.387, 7.461]}
1612093968930;{"orientation": [265.49738, -39.470932, 4.950341], "mag": [9.291036, 19.545115, 24.061417], "gyro": [0.110865, 0.250477, 0.354514], "acc": [0.999, 6.402, 7.425]}
1612093968940;{"orientation": [265.49738, -39.470932, 4.950341], "mag": [], "gyro": [0.110865, 0.250477, 0.354514], "acc": [1.042, 6.43, 7.334]}
